2.844887	5.829400	-2977.000000
2.862340	5.829400	-2883.000000
2.879793	5.829400	-265.000000
2.897247	5.829400	96.000000
2.914700	5.829400	1419.000000
2.932153	5.829400	968.000000
2.949606	5.829400	1091.000000
2.967060	5.829400	386.000000
2.984513	5.829400	1078.000000
3.001966	5.829400	1420.000000
3.019420	5.829400	1637.000000
3.036873	5.829400	1874.000000
3.054326	5.829400	2107.000000
3.071779	5.829400	2184.000000
3.089233	5.829400	2296.000000
3.106686	5.829400	2495.000000
3.124139	5.829400	2637.000000
0.000000	5.846853	-4228.000000
0.017453	5.846853	-4206.000000
0.034907	5.846853	-4098.000000
0.052360	5.846853	-4197.000000
0.069813	5.846853	-3807.000000
0.087266	5.846853	-1620.000000
0.104720	5.846853	-659.000000
0.122173	5.846853	480.000000
0.139626	5.846853	108.000000
0.157080	5.846853	595.000000
0.174533	5.846853	691.000000
0.191986	5.846853	904.000000
0.209440	5.846853	1140.000000
0.226893	5.846853	1194.000000
0.244346	5.846853	1624.000000
0.261799	5.846853	1831.000000
0.279253	5.846853	1597.000000
0.296706	5.846853	-122.000000
0.314159	5.846853	1989.000000
0.331613	5.846853	-434.000000
0.349066	5.846853	1494.000000
0.366519	5.846853	-165.000000
0.383972	5.846853	-1352.000000
0.401426	5.846853	-934.000000
0.418879	5.846853	-125.000000
0.436332	5.846853	-139.000000
0.453786	5.846853	-224.000000
0.471239	5.846853	-507.000000
0.488692	5.846853	-1433.000000
0.506145	5.846853	-1859.000000
0.523599	5.846853	-2268.000000
0.541052	5.846853	-2463.000000
0.558505	5.846853	-2766.000000
0.575959	5.846853	-2896.000000
0.593412	5.846853	-3194.000000
0.610865	5.846853	-3105.000000
0.628319	5.846853	-3590.000000
0.645772	5.846853	-3550.000000
0.663225	5.846853	-3131.000000
0.680678	5.846853	-3817.000000
0.698132	5.846853	-3517.000000
0.715585	5.846853	-3845.000000
0.733038	5.846853	-3660.000000
0.750492	5.846853	-3301.000000
0.767945	5.846853	-3184.000000
0.785398	5.846853	-2750.000000
0.802851	5.846853	-3033.000000
0.820305	5.846853	-3249.000000
0.837758	5.846853	-3166.000000
0.855211	5.846853	-3625.000000
0.872665	5.846853	-3506.000000
0.890118	5.846853	-3257.000000
0.907571	5.846853	-1529.000000
0.925025	5.846853	-401.000000
0.942478	5.846853	-4235.000000
0.959931	5.846853	-4082.000000
0.977384	5.846853	-5667.000000
0.994838	5.846853	-5341.000000
1.012291	5.846853	-5345.000000
1.029744	5.846853	-5456.000000
1.047198	5.846853	-5421.000000
1.064651	5.846853	-5462.000000
1.082104	5.846853	-5255.000000
1.099557	5.846853	-5139.000000
1.117011	5.846853	-5239.000000
1.134464	5.846853	-5244.000000
1.151917	5.846853	-5243.000000
1.169371	5.846853	-5207.000000
1.186824	5.846853	-5139.000000
1.204277	5.846853	-4869.000000
1.221730	5.846853	-4467.000000
1.239184	5.846853	-4029.000000
1.256637	5.846853	-3628.000000
1.274090	5.846853	-230.000000
1.291544	5.846853	-4072.000000
1.308997	5.846853	-4135.000000
1.326450	5.846853	-4542.000000
1.343904	5.846853	-4816.000000
1.361357	5.846853	-5010.000000
1.378810	5.846853	-5318.000000
1.396263	5.846853	-5378.000000
1.413717	5.846853	-5002.000000
1.431170	5.846853	-4881.000000
1.448623	5.846853	-4255.000000
1.466077	5.846853	-2945.000000
1.483530	5.846853	-4307.000000
1.500983	5.846853	-4008.000000
1.518436	5.846853	-4433.000000
1.535890	5.846853	-3940.000000
1.553343	5.846853	-3390.000000
1.570796	5.846853	-2628.000000
1.588250	5.846853	-3405.000000
1.605703	5.846853	-4883.000000
1.623156	5.846853	-5427.000000
1.640609	5.846853	-5592.000000
1.658063	5.846853	-5716.000000
1.675516	5.846853	-5835.000000
1.692969	5.846853	-5510.000000
1.710423	5.846853	-5703.000000
1.727876	5.846853	-5678.000000
1.745329	5.846853	-5480.000000
1.762783	5.846853	-5554.000000
1.780236	5.846853	-5853.000000
1.797689	5.846853	-5607.000000
1.815142	5.846853	-5597.000000
1.832596	5.846853	-5261.000000
1.850049	5.846853	-5734.000000
1.867502	5.846853	-5194.000000
1.884956	5.846853	-5859.000000
1.902409	5.846853	-5189.000000
1.919862	5.846853	-6057.000000
1.937315	5.846853	-4969.000000
1.954769	5.846853	-5273.000000
1.972222	5.846853	-5219.000000
1.989675	5.846853	-5200.000000
2.007129	5.846853	-5304.000000
2.024582	5.846853	-4915.000000
2.042035	5.846853	-4488.000000
2.059489	5.846853	-5390.000000
2.076942	5.846853	-5121.000000
2.094395	5.846853	-5467.000000
2.111848	5.846853	-4397.000000
2.129302	5.846853	-4258.000000
2.146755	5.846853	-4358.000000
2.164208	5.846853	-4012.000000
2.181662	5.846853	-4039.000000
2.199115	5.846853	-3834.000000
2.216568	5.846853	-4127.000000
2.234021	5.846853	-3685.000000
2.251475	5.846853	-4127.000000
2.268928	5.846853	-4067.000000
2.286381	5.846853	-4165.000000
2.303835	5.846853	-4231.000000
2.321288	5.846853	-4446.000000
2.338741	5.846853	-4613.000000
2.356194	5.846853	-4604.000000
2.373648	5.846853	-4457.000000
2.391101	5.846853	-4285.000000
2.408554	5.846853	-4427.000000
2.426008	5.846853	-4489.000000
2.443461	5.846853	-4563.000000
2.460914	5.846853	-3892.000000
2.478368	5.846853	-3713.000000
2.495821	5.846853	-4479.000000
2.513274	5.846853	-4617.000000
2.530727	5.846853	-4436.000000
2.548181	5.846853	-7497.000000
2.565634	5.846853	-4656.000000
2.583087	5.846853	-2911.000000
2.600541	5.846853	-2994.000000
2.617994	5.846853	-5028.000000
2.635447	5.846853	-4085.000000
2.652900	5.846853	-3810.000000
2.670354	5.846853	-5352.000000
2.687807	5.846853	-4938.000000
2.705260	5.846853	-4940.000000
2.722714	5.846853	-4906.000000
2.740167	5.846853	-4814.000000
2.757620	5.846853	-4799.000000
2.775074	5.846853	-4701.000000
2.792527	5.846853	-4494.000000
2.809980	5.846853	-4218.000000
2.827433	5.846853	-3922.000000
2.844887	5.846853	-3664.000000
2.862340	5.846853	-2040.000000
2.879793	5.846853	-712.000000
2.897247	5.846853	375.000000
2.914700	5.846853	1518.000000
2.932153	5.846853	1003.000000
2.949606	5.846853	1110.000000
2.967060	5.846853	486.000000
2.984513	5.846853	1085.000000
3.001966	5.846853	1406.000000
3.019420	5.846853	1644.000000
3.036873	5.846853	1893.000000
3.054326	5.846853	2129.000000
3.071779	5.846853	2212.000000
3.089233	5.846853	2306.000000
3.106686	5.846853	2500.000000
3.124139	5.846853	2638.000000
0.000000	5.864306	-4228.000000
0.017453	5.864306	-4208.000000
0.034907	5.864306	-4136.000000
0.052360	5.864306	-4207.000000
0.069813	5.864306	-3832.000000
0.087266	5.864306	-1640.000000
0.104720	5.864306	-1655.000000
0.122173	5.864306	-107.000000
0.139626	5.864306	-59.000000
0.157080	5.864306	96.000000
0.174533	5.864306	358.000000
0.191986	5.864306	841.000000
0.209440	5.864306	896.000000
0.226893	5.864306	1182.000000
0.244346	5.864306	1058.000000
0.261799	5.864306	1793.000000
0.279253	5.864306	769.000000
0.296706	5.864306	488.000000
0.314159	5.864306	776.000000
0.331613	5.864306	69.000000
0.349066	5.864306	1149.000000
0.366519	5.864306	-290.000000
0.383972	5.864306	-1477.000000
0.401426	5.864306	-280.000000
0.418879	5.864306	-39.000000
0.436332	5.864306	-230.000000
0.453786	5.864306	-157.000000
0.471239	5.864306	-534.000000
0.488692	5.864306	-1573.000000
0.506145	5.864306	-1895.000000
0.523599	5.864306	-2089.000000
0.541052	5.864306	-2621.000000
0.558505	5.864306	-2912.000000
0.575959	5.864306	-2976.000000
0.593412	5.864306	-2501.000000
0.610865	5.864306	-2904.000000
0.628319	5.864306	-3610.000000
0.645772	5.864306	-2830.000000
0.663225	5.864306	-3817.000000
0.680678	5.864306	-3732.000000
0.698132	5.864306	-3956.000000
0.715585	5.864306	-3843.000000
0.733038	5.864306	-4018.000000
0.750492	5.864306	-3090.000000
0.767945	5.864306	-3305.000000
0.785398	5.864306	-3220.000000
0.802851	5.864306	-3200.000000
0.820305	5.864306	-3331.000000
0.837758	5.864306	-3671.000000
0.855211	5.864306	-3533.000000
0.872665	5.864306	-3807.000000
0.890118	5.864306	-3678.000000
0.907571	5.864306	-3470.000000
0.925025	5.864306	-2728.000000
0.942478	5.864306	-4301.000000
0.959931	5.864306	-4454.000000
0.977384	5.864306	-5048.000000
0.994838	5.864306	-5459.000000
1.012291	5.864306	-5416.000000
1.029744	5.864306	-5421.000000
1.047198	5.864306	-5382.000000
1.064651	5.864306	-5240.000000
1.082104	5.864306	-5141.000000
1.099557	5.864306	-5117.000000
1.117011	5.864306	-5115.000000
1.134464	5.864306	-5117.000000
1.151917	5.864306	-5050.000000
1.169371	5.864306	-5058.000000
1.186824	5.864306	-5006.000000
1.204277	5.864306	-4751.000000
1.221730	5.864306	-4386.000000
1.239184	5.864306	-3972.000000
1.256637	5.864306	-3659.000000
1.274090	5.864306	-3466.000000
1.291544	5.864306	-3754.000000
1.308997	5.864306	-2689.000000
1.326450	5.864306	-4304.000000
1.343904	5.864306	-4701.000000
1.361357	5.864306	-5046.000000
1.378810	5.864306	-5318.000000
1.396263	5.864306	-5258.000000
1.413717	5.864306	-4954.000000
1.431170	5.864306	-4702.000000
1.448623	5.864306	-4095.000000
1.466077	5.864306	-4277.000000
1.483530	5.864306	-4286.000000
1.500983	5.864306	-4174.000000
1.518436	5.864306	-3985.000000
1.535890	5.864306	-3864.000000
1.553343	5.864306	-3619.000000
1.570796	5.864306	-3622.000000
1.588250	5.864306	-3967.000000
1.605703	5.864306	-4488.000000
1.623156	5.864306	-4749.000000
1.640609	5.864306	-5515.000000
1.658063	5.864306	-5094.000000
1.675516	5.864306	-5699.000000
1.692969	5.864306	-5533.000000
1.710423	5.864306	-5642.000000
1.727876	5.864306	-5348.000000
1.745329	5.864306	-5326.000000
1.762783	5.864306	-5730.000000
1.780236	5.864306	-5158.000000
1.797689	5.864306	-5361.000000
1.815142	5.864306	-5071.000000
1.832596	5.864306	-5384.000000
1.850049	5.864306	-5538.000000
1.867502	5.864306	-5305.000000
1.884956	5.864306	-5763.000000
1.902409	5.864306	-4601.000000
1.919862	5.864306	-5270.000000
1.937315	5.864306	-5203.000000
1.954769	5.864306	-5100.000000
1.972222	5.864306	-5037.000000
1.989675	5.864306	-5096.000000
2.007129	5.864306	-5201.000000
2.024582	5.864306	-4965.000000
2.042035	5.864306	-4767.000000
2.059489	5.864306	-4815.000000
2.076942	5.864306	-4608.000000
2.094395	5.864306	-4750.000000
2.111848	5.864306	-4463.000000
2.129302	5.864306	-4603.000000
2.146755	5.864306	-4293.000000
2.164208	5.864306	-4329.000000
2.181662	5.864306	-3841.000000
2.199115	5.864306	-3661.000000
2.216568	5.864306	-3857.000000
2.234021	5.864306	-3942.000000
2.251475	5.864306	-3816.000000
2.268928	5.864306	-4148.000000
2.286381	5.864306	-4133.000000
2.303835	5.864306	-4115.000000
2.321288	5.864306	-4359.000000
2.338741	5.864306	-4253.000000
2.356194	5.864306	-4430.000000
2.373648	5.864306	-4263.000000
2.391101	5.864306	-4429.000000
2.408554	5.864306	-4563.000000
2.426008	5.864306	-4332.000000
2.443461	5.864306	-4535.000000
2.460914	5.864306	-4508.000000
2.478368	5.864306	-4433.000000
2.495821	5.864306	-4572.000000
2.513274	5.864306	-3746.000000
2.530727	5.864306	-3971.000000
2.548181	5.864306	-4433.000000
2.565634	5.864306	-6290.000000
2.583087	5.864306	-6077.000000
2.600541	5.864306	-6120.000000
2.617994	5.864306	-5509.000000
2.635447	5.864306	-4146.000000
2.652900	5.864306	-4619.000000
2.670354	5.864306	-4927.000000
2.687807	5.864306	-4939.000000
2.705260	5.864306	-4954.000000
2.722714	5.864306	-4910.000000
2.740167	5.864306	-4841.000000
2.757620	5.864306	-4815.000000
2.775074	5.864306	-4724.000000
2.792527	5.864306	-4498.000000
2.809980	5.864306	-4360.000000
2.827433	5.864306	-3914.000000
2.844887	5.864306	-3667.000000
2.862340	5.864306	-244.000000
2.879793	5.864306	30.000000
2.897247	5.864306	603.000000
2.914700	5.864306	1527.000000
2.932153	5.864306	1080.000000
2.949606	5.864306	1122.000000
2.967060	5.864306	532.000000
2.984513	5.864306	1108.000000
3.001966	5.864306	1443.000000
3.019420	5.864306	1653.000000
3.036873	5.864306	1912.000000
3.054326	5.864306	2151.000000
3.071779	5.864306	2242.000000
3.089233	5.864306	2314.000000
3.106686	5.864306	2506.000000
3.124139	5.864306	2639.000000
0.000000	5.881760	-4227.000000
0.017453	5.881760	-4211.000000
0.034907	5.881760	-4188.000000
0.052360	5.881760	-4219.000000
0.069813	5.881760	-3903.000000
0.087266	5.881760	-1610.000000
0.104720	5.881760	-3077.000000
0.122173	5.881760	-92.000000
0.139626	5.881760	46.000000
0.157080	5.881760	407.000000
0.174533	5.881760	509.000000
0.191986	5.881760	626.000000
0.209440	5.881760	650.000000
0.226893	5.881760	152.000000
0.244346	5.881760	900.000000
0.261799	5.881760	1778.000000
0.279253	5.881760	501.000000
0.296706	5.881760	240.000000
0.314159	5.881760	389.000000
0.331613	5.881760	501.000000
0.349066	5.881760	436.000000
0.366519	5.881760	-1156.000000
0.383972	5.881760	-1093.000000
0.401426	5.881760	-249.000000
0.418879	5.881760	183.000000
0.436332	5.881760	373.000000
0.453786	5.881760	-98.000000
0.471239	5.881760	-966.000000
0.488692	5.881760	-1611.000000
0.506145	5.881760	-1923.000000
0.523599	5.881760	-2344.000000
0.541052	5.881760	-2731.000000
0.558505	5.881760	-3015.000000
0.575959	5.881760	-3100.000000
0.593412	5.881760	-1895.000000
0.610865	5.881760	-2919.000000
0.628319	5.881760	-3852.000000
0.645772	5.881760	-3978.000000
0.663225	5.881760	-3075.000000
0.680678	5.881760	-3764.000000
0.698132	5.881760	-3973.000000
0.715585	5.881760	-4152.000000
0.733038	5.881760	-4270.000000
0.750492	5.881760	-3371.000000
0.767945	5.881760	-3636.000000
0.785398	5.881760	-3510.000000
0.802851	5.881760	-4196.000000
0.820305	5.881760	-3311.000000
0.837758	5.881760	-3836.000000
0.855211	5.881760	-3738.000000
0.872665	5.881760	-3889.000000
0.890118	5.881760	-3917.000000
0.907571	5.881760	-3990.000000
0.925025	5.881760	-4338.000000
0.942478	5.881760	-4457.000000
0.959931	5.881760	-5026.000000
0.977384	5.881760	-5367.000000
0.994838	5.881760	-5373.000000
1.012291	5.881760	-5326.000000
1.029744	5.881760	-5241.000000
1.047198	5.881760	-5178.000000
1.064651	5.881760	-5047.000000
1.082104	5.881760	-4979.000000
1.099557	5.881760	-4949.000000
1.117011	5.881760	-4991.000000
1.134464	5.881760	-4920.000000
1.151917	5.881760	-4900.000000
1.169371	5.881760	-4848.000000
1.186824	5.881760	-4769.000000
1.204277	5.881760	-4578.000000
1.221730	5.881760	-4177.000000
1.239184	5.881760	-3777.000000
1.256637	5.881760	-3497.000000
1.274090	5.881760	-2076.000000
1.291544	5.881760	-29.000000
1.308997	5.881760	-2908.000000
1.326450	5.881760	-4317.000000
1.343904	5.881760	-4746.000000
1.361357	5.881760	-5078.000000
1.378810	5.881760	-5153.000000
1.396263	5.881760	-5114.000000
1.413717	5.881760	-4852.000000
1.431170	5.881760	-4349.000000
1.448623	5.881760	-1118.000000
1.466077	5.881760	-4167.000000
1.483530	5.881760	-4229.000000
1.500983	5.881760	-4172.000000
1.518436	5.881760	-4531.000000
1.535890	5.881760	-4195.000000
1.553343	5.881760	-3999.000000
1.570796	5.881760	-3970.000000
1.588250	5.881760	-4609.000000
1.605703	5.881760	-4629.000000
1.623156	5.881760	-4782.000000
1.640609	5.881760	-5317.000000
1.658063	5.881760	-4927.000000
1.675516	5.881760	-5330.000000
1.692969	5.881760	-5285.000000
1.710423	5.881760	-5538.000000
1.727876	5.881760	-5840.000000
1.745329	5.881760	-5656.000000
1.762783	5.881760	-5235.000000
1.780236	5.881760	-5428.000000
1.797689	5.881760	-5536.000000
1.815142	5.881760	-5209.000000
1.832596	5.881760	-5265.000000
1.850049	5.881760	-5359.000000
1.867502	5.881760	-4740.000000
1.884956	5.881760	-5616.000000
1.902409	5.881760	-4930.000000
1.919862	5.881760	-5173.000000
1.937315	5.881760	-4368.000000
1.954769	5.881760	-5315.000000
1.972222	5.881760	-5006.000000
1.989675	5.881760	-5128.000000
2.007129	5.881760	-4625.000000
2.024582	5.881760	-4562.000000
2.042035	5.881760	-4636.000000
2.059489	5.881760	-4946.000000
2.076942	5.881760	-4793.000000
2.094395	5.881760	-4859.000000
2.111848	5.881760	-4392.000000
2.129302	5.881760	-4036.000000
2.146755	5.881760	-3917.000000
2.164208	5.881760	-3984.000000
2.181662	5.881760	-3771.000000
2.199115	5.881760	-3843.000000
2.216568	5.881760	-3885.000000
2.234021	5.881760	-3710.000000
2.251475	5.881760	-3598.000000
2.268928	5.881760	-4092.000000
2.286381	5.881760	-3765.000000
2.303835	5.881760	-4038.000000
2.321288	5.881760	-4140.000000
2.338741	5.881760	-4248.000000
2.356194	5.881760	-3785.000000
2.373648	5.881760	-4153.000000
2.391101	5.881760	-4390.000000
2.408554	5.881760	-4396.000000
2.426008	5.881760	-4530.000000
2.443461	5.881760	-4470.000000
2.460914	5.881760	-4425.000000
2.478368	5.881760	-4815.000000
2.495821	5.881760	-4205.000000
2.513274	5.881760	-4350.000000
2.530727	5.881760	-4058.000000
2.548181	5.881760	-4004.000000
2.565634	5.881760	-4571.000000
2.583087	5.881760	-4842.000000
2.600541	5.881760	-4527.000000
2.617994	5.881760	-4119.000000
2.635447	5.881760	-4847.000000
2.652900	5.881760	-4635.000000
2.670354	5.881760	-5028.000000
2.687807	5.881760	-4916.000000
2.705260	5.881760	-4997.000000
2.722714	5.881760	-4940.000000
2.740167	5.881760	-4890.000000
2.757620	5.881760	-4850.000000
2.775074	5.881760	-4723.000000
2.792527	5.881760	-4447.000000
2.809980	5.881760	-4316.000000
2.827433	5.881760	-4162.000000
2.844887	5.881760	-3063.000000
2.862340	5.881760	-240.000000
2.879793	5.881760	30.000000
2.897247	5.881760	698.000000
2.914700	5.881760	1573.000000
2.932153	5.881760	1138.000000
2.949606	5.881760	1104.000000
2.967060	5.881760	609.000000
2.984513	5.881760	1123.000000
3.001966	5.881760	1512.000000
3.019420	5.881760	1668.000000
3.036873	5.881760	1940.000000
3.054326	5.881760	2174.000000
3.071779	5.881760	2272.000000
3.089233	5.881760	2322.000000
3.106686	5.881760	2511.000000
3.124139	5.881760	2640.000000
0.000000	5.899213	-4227.000000
0.017453	5.899213	-4214.000000
0.034907	5.899213	-4205.000000
0.052360	5.899213	-4223.000000
0.069813	5.899213	-3903.000000
0.087266	5.899213	-1282.000000
0.104720	5.899213	-2818.000000
0.122173	5.899213	-159.000000
0.139626	5.899213	196.000000
0.157080	5.899213	154.000000
0.174533	5.899213	706.000000
0.191986	5.899213	333.000000
0.209440	5.899213	328.000000
0.226893	5.899213	96.000000
0.244346	5.899213	210.000000
0.261799	5.899213	671.000000
0.279253	5.899213	1.000000
0.296706	5.899213	-139.000000
0.314159	5.899213	-340.000000
0.331613	5.899213	306.000000
0.349066	5.899213	-431.000000
0.366519	5.899213	-1073.000000
0.383972	5.899213	-805.000000
0.401426	5.899213	-202.000000
0.418879	5.899213	452.000000
0.436332	5.899213	134.000000
0.453786	5.899213	127.000000
0.471239	5.899213	-850.000000
0.488692	5.899213	-1600.000000
0.506145	5.899213	-2114.000000
0.523599	5.899213	-2672.000000
0.541052	5.899213	-2888.000000
0.558505	5.899213	-3013.000000
0.575959	5.899213	-2322.000000
0.593412	5.899213	-1280.000000
0.610865	5.899213	-3129.000000
0.628319	5.899213	-3710.000000
0.645772	5.899213	-4050.000000
0.663225	5.899213	-3175.000000
0.680678	5.899213	-3313.000000
0.698132	5.899213	-3430.000000
0.715585	5.899213	-4036.000000
0.733038	5.899213	-4197.000000
0.750492	5.899213	-4386.000000
0.767945	5.899213	-4121.000000
0.785398	5.899213	-4011.000000
0.802851	5.899213	-3303.000000
0.820305	5.899213	-2593.000000
0.837758	5.899213	-3939.000000
0.855211	5.899213	-3691.000000
0.872665	5.899213	-3970.000000
0.890118	5.899213	-4596.000000
0.907571	5.899213	-4289.000000
0.925025	5.899213	-4233.000000
0.942478	5.899213	-4416.000000
0.959931	5.899213	-5078.000000
0.977384	5.899213	-5361.000000
0.994838	5.899213	-5287.000000
1.012291	5.899213	-5069.000000
1.029744	5.899213	-5055.000000
1.047198	5.899213	-5041.000000
1.064651	5.899213	-4926.000000
1.082104	5.899213	-4859.000000
1.099557	5.899213	-4864.000000
1.117011	5.899213	-4794.000000
1.134464	5.899213	-4714.000000
1.151917	5.899213	-4628.000000
1.169371	5.899213	-4587.000000
1.186824	5.899213	-4560.000000
1.204277	5.899213	-4347.000000
1.221730	5.899213	-3882.000000
1.239184	5.899213	-3440.000000
1.256637	5.899213	-3314.000000
1.274090	5.899213	-3469.000000
